trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
6589,SHORT,2024-03-19 11:15,2024-03-19 15:30,62541.09,63940.37,-2.2374,-41.23,255.0,L1,Hard stop -2.2%,18
6590,LONG,2024-03-19 15:45,2024-03-19 20:00,64051.85,63790.72,-0.4077,-7.51,255.0,L1,"SL L1 hit (close $64,391.99)",14
6591,SHORT,2024-03-20 04:00,2024-03-20 10:00,62296.37,63034.29,-1.1845,-21.82,360.0,L1,"Time exit (360min, P&L=-1.18%)",10
6592,LONG,2024-03-20 10:30,2024-03-20 13:30,62919.01,63603.10,1.0873,20.02,180.0,L1,"EMA new down line (2 bars, P&L=+1.09%)",10
6593,LONG,2024-03-20 14:15,2024-03-21 02:15,64147.37,67746.02,5.6100,103.33,720.0,L5,"Time exit winner (720min, P&L=+5.61%)",12
6594,SHORT,2024-03-21 04:00,2024-03-21 10:00,66591.62,66992.01,-0.6013,-11.09,360.0,L1,"Time exit (360min, P&L=-0.60%)",19
6595,LONG,2024-03-21 11:00,2024-03-21 15:00,67100.01,66316.00,-1.1684,-21.54,240.0,L1,"SL L1 hit (close $66,860.07)",5
6596,LONG,2024-03-22 04:00,2024-03-22 07:30,65921.86,66279.21,0.5421,9.99,210.0,L1,"EMA new down line (2 bars, P&L=+0.54%)",14
6597,SHORT,2024-03-22 07:45,2024-03-22 15:30,66178.01,63911.77,3.4245,63.13,465.0,L5,"SL L5 hit (close $64,087.28)",6
6598,LONG,2024-03-22 15:45,2024-03-22 21:30,63877.04,62684.50,-1.8669,-34.44,345.0,L1,Hard stop -1.9%,6
6599,LONG,2024-03-23 04:15,2024-03-23 09:15,63896.36,64373.29,0.7464,13.76,300.0,L1,"SL L1 hit (close $64,200.00)",8
6600,SHORT,2024-03-23 11:00,2024-03-23 16:30,64405.01,65709.99,-2.0262,-37.37,330.0,L1,Hard stop -2.0%,5
6601,SHORT,2024-03-23 18:30,2024-03-24 01:00,65387.99,64445.01,1.4421,26.59,390.0,L1,"EMA new up line (2 bars, P&L=+1.44%)",6
6602,SHORT,2024-03-24 04:30,2024-03-24 08:45,64039.56,65244.00,-1.8808,-34.68,255.0,L1,Hard stop -1.9%,15
6603,LONG,2024-03-24 09:45,2024-03-24 14:00,64880.02,65541.99,1.0203,18.81,255.0,L1,"EMA new down line (2 bars, P&L=+1.02%)",12
6604,LONG,2024-03-24 18:00,2024-03-25 00:15,65580.01,66891.94,2.0005,36.89,375.0,L3,"SL L3 hit (close $66,863.93)",6
6605,LONG,2024-03-25 04:00,2024-03-25 11:00,67229.51,66862.80,-0.5455,-10.06,420.0,L1,"Time exit (420min, P&L=-0.55%)",16
6606,SHORT,2024-03-25 11:15,2024-03-25 14:15,66880.01,69167.64,-3.4205,-63.09,180.0,L1,Hard stop -3.4%,6
6607,LONG,2024-03-25 18:00,2024-03-26 00:00,70547.62,69860.00,-0.9747,-17.96,360.0,L1,"Time exit (360min, P&L=-0.97%)",13
6608,LONG,2024-03-26 04:15,2024-03-26 08:00,70608.01,70630.00,0.0311,0.57,225.0,L1,"SL L1 hit (close $70,486.38)",14
6609,SHORT,2024-03-26 08:15,2024-03-26 16:00,70577.64,70000.50,0.8177,15.07,465.0,L1,"EMA new up line (2 bars, P&L=+0.82%)",7
6610,SHORT,2024-03-26 17:15,2024-03-26 21:30,70057.99,70047.12,0.0155,0.29,255.0,L1,"SL L1 hit (close $70,122.01)",11
6611,SHORT,2024-03-27 04:00,2024-03-27 09:45,70280.00,70057.60,0.3164,5.83,345.0,L1,"EMA new up line (2 bars, P&L=+0.32%)",4
6612,LONG,2024-03-27 10:00,2024-03-27 13:45,70030.29,69892.00,-0.1975,-3.64,225.0,L3,"SL L3 hit (close $70,567.31)",8
6613,SHORT,2024-03-27 14:00,2024-03-27 20:15,69196.00,69007.99,0.2717,5.01,375.0,L1,"SL L1 hit (close $68,959.11)",16
6614,LONG,2024-03-28 04:00,2024-03-28 10:15,69535.43,70349.19,1.1703,21.57,375.0,L2,"EMA new down line (2 bars, P&L=+1.17%)",5
6615,SHORT,2024-03-28 10:30,2024-03-28 19:30,70584.01,70867.99,-0.4023,-7.42,540.0,L1,"Time exit (540min, P&L=-0.40%)",6
6616,SHORT,2024-03-29 04:45,2024-03-29 10:30,70365.05,69838.25,0.7487,13.80,345.0,L1,"EMA new up line (2 bars, P&L=+0.75%)",14
6617,LONG,2024-03-29 13:00,2024-03-29 19:00,70081.75,69453.99,-0.8958,-16.52,360.0,L1,"Time exit (360min, P&L=-0.90%)",5
6618,LONG,2024-03-30 04:45,2024-03-30 13:45,70068.52,70148.05,0.1135,2.09,540.0,L1,"Time exit (540min, P&L=+0.11%)",6
6619,SHORT,2024-03-30 14:00,2024-03-31 00:15,70101.00,69857.30,0.3476,6.41,615.0,L1,"Time exit (615min, P&L=+0.35%)",6
6620,SHORT,2024-03-31 04:00,2024-03-31 10:15,69929.99,70281.40,-0.5025,-9.26,375.0,L1,"Time exit (375min, P&L=-0.50%)",6
6621,LONG,2024-03-31 12:15,2024-03-31 16:00,70426.86,70563.99,0.1947,3.59,225.0,L1,"EMA new down line (5 bars, P&L=+0.19%)",11
6622,SHORT,2024-03-31 17:00,2024-03-31 23:00,70500.00,71061.20,-0.7960,-14.67,360.0,L1,"Time exit (360min, P&L=-0.80%)",4
6623,SHORT,2024-04-01 06:00,2024-04-01 12:15,69272.14,69731.68,-0.6634,-12.23,375.0,L1,"Time exit (375min, P&L=-0.66%)",15
6624,LONG,2024-04-01 13:30,2024-04-01 16:30,69965.33,68646.52,-1.8849,-34.74,180.0,L1,Hard stop -1.9%,14
6625,SHORT,2024-04-01 16:45,2024-04-01 22:30,68566.16,69814.43,-1.8205,-33.54,345.0,L1,Hard stop -1.8%,15
6626,LONG,2024-04-02 06:00,2024-04-02 11:15,66904.00,65215.99,-2.5230,-46.46,315.0,L1,Hard stop -2.5%,6
6627,SHORT,2024-04-02 11:45,2024-04-02 15:15,65622.69,65828.58,-0.3137,-5.77,210.0,L1,"SL L1 hit (close $65,944.00)",14
6628,LONG,2024-04-02 15:30,2024-04-02 21:00,65602.21,65716.00,0.1735,3.19,330.0,L1,"SL L1 hit (close $65,650.43)",7
6629,LONG,2024-04-03 04:00,2024-04-03 08:00,66214.80,66085.39,-0.1954,-3.60,240.0,L1,"SL L1 hit (close $66,135.99)",13
6630,SHORT,2024-04-03 08:15,2024-04-03 12:15,66156.56,65909.59,0.3733,6.87,240.0,L1,"EMA new up line (2 bars, P&L=+0.37%)",4
6631,SHORT,2024-04-03 13:30,2024-04-03 22:30,65696.99,66190.00,-0.7504,-13.81,540.0,L1,"Time exit (540min, P&L=-0.75%)",16
6632,SHORT,2024-04-04 04:15,2024-04-04 10:15,65299.26,66364.14,-1.6308,-30.01,360.0,L1,"Time exit (360min, P&L=-1.63%)",16
6633,LONG,2024-04-04 12:45,2024-04-04 20:15,66709.00,67761.37,1.5776,29.02,450.0,L3,"SL L3 hit (close $67,773.26)",14
6634,SHORT,2024-04-05 05:30,2024-04-05 13:30,66841.40,67314.01,-0.7071,-13.01,480.0,L1,"Time exit (480min, P&L=-0.71%)",17
6635,LONG,2024-04-05 13:45,2024-04-05 17:45,67500.00,67442.49,-0.0852,-1.57,240.0,L1,"SL L1 hit (close $67,559.16)",15
6636,SHORT,2024-04-05 18:30,2024-04-06 03:30,67600.54,67639.99,-0.0584,-1.07,540.0,L1,"Time exit (540min, P&L=-0.06%)",7
6637,LONG,2024-04-06 06:30,2024-04-06 12:30,68106.74,67663.23,-0.6512,-11.98,360.0,L1,"Time exit (360min, P&L=-0.65%)",15
6638,SHORT,2024-04-06 13:45,2024-04-06 19:45,67699.99,68259.98,-0.8272,-15.22,360.0,L1,"Time exit (360min, P&L=-0.83%)",7
6639,LONG,2024-04-07 05:15,2024-04-07 09:30,69388.00,69223.99,-0.2364,-4.35,255.0,L1,"SL L1 hit (close $69,365.95)",5
6640,SHORT,2024-04-07 09:45,2024-04-07 16:00,69289.99,69900.00,-0.8804,-16.19,375.0,L1,"Time exit (375min, P&L=-0.88%)",6
6641,SHORT,2024-04-07 18:45,2024-04-07 23:15,69390.01,69339.99,0.0721,1.33,270.0,L1,"SL L1 hit (close $69,410.35)",14
6642,LONG,2024-04-08 04:00,2024-04-08 13:00,69340.00,72074.03,3.9429,72.51,540.0,L5,"SL L5 hit (close $72,180.02)",6
6643,SHORT,2024-04-08 14:00,2024-04-08 18:30,71871.18,72064.14,-0.2685,-4.94,270.0,L1,"SL L1 hit (close $71,904.00)",11
6644,LONG,2024-04-08 18:45,2024-04-09 00:45,71908.61,71419.99,-0.6795,-12.51,360.0,L1,"Time exit (360min, P&L=-0.68%)",11
6645,SHORT,2024-04-09 04:00,2024-04-09 09:15,71117.21,70568.36,0.7718,14.20,315.0,L1,"SL L1 hit (close $70,755.76)",12
6646,LONG,2024-04-09 09:30,2024-04-09 13:15,70501.01,70638.32,0.1948,3.58,225.0,L1,"EMA new down line (2 bars, P&L=+0.19%)",4
6647,SHORT,2024-04-09 13:30,2024-04-09 18:30,70527.99,68877.84,2.3397,43.06,300.0,L3,"SL L3 hit (close $68,967.99)",6
6648,LONG,2024-04-09 18:45,2024-04-09 23:30,68879.23,69167.99,0.4192,7.72,285.0,L1,"SL L1 hit (close $68,986.34)",5
6649,LONG,2024-04-10 04:00,2024-04-10 08:15,69123.98,69063.98,-0.0868,-1.60,255.0,L1,"SL L1 hit (close $69,030.03)",8
6650,SHORT,2024-04-10 08:30,2024-04-10 14:15,68962.99,68588.24,0.5434,10.01,345.0,L1,"EMA new up line (2 bars, P&L=+0.54%)",10
6651,LONG,2024-04-10 14:30,2024-04-10 21:45,68829.50,70017.00,1.7253,31.78,435.0,L1,"SL L1 hit (close $69,593.88)",11
6652,SHORT,2024-04-11 04:15,2024-04-11 12:45,70511.81,70858.83,-0.4921,-9.07,510.0,L1,"SL L1 hit (close $70,824.01)",7
6653,LONG,2024-04-11 13:00,2024-04-11 19:00,70878.83,70149.63,-1.0288,-18.95,360.0,L1,"Time exit (360min, P&L=-1.03%)",11
6654,LONG,2024-04-12 04:45,2024-04-12 12:30,71115.99,70396.69,-1.0114,-18.63,465.0,L1,"Time exit (465min, P&L=-1.01%)",16
6655,SHORT,2024-04-12 12:45,2024-04-12 20:30,70534.24,67285.72,4.6056,84.81,465.0,L5,"SL L5 hit (close $67,356.01)",11
6656,LONG,2024-04-13 04:00,2024-04-13 07:30,67241.57,67450.55,0.3108,5.73,210.0,L1,"EMA new down line (2 bars, P&L=+0.31%)",17
6657,LONG,2024-04-13 10:00,2024-04-13 15:15,67424.50,67884.00,0.6815,12.56,315.0,L1,"SL L1 hit (close $67,466.68)",5
6658,LONG,2024-04-13 15:30,2024-04-13 19:45,67823.11,64788.01,-4.4750,-82.50,255.0,L1,Hard stop -4.5%,11
6659,LONG,2024-04-14 04:00,2024-04-14 09:15,63691.28,64340.76,1.0197,18.78,315.0,L2,"SL L2 hit (close $64,408.02)",8
6660,SHORT,2024-04-14 09:30,2024-04-14 16:15,64088.03,64628.73,-0.8437,-15.54,405.0,L1,"Time exit (405min, P&L=-0.84%)",11
6661,SHORT,2024-04-14 17:15,2024-04-14 22:00,63113.42,64933.48,-2.8838,-53.12,285.0,L1,Hard stop -2.9%,14
6662,LONG,2024-04-15 05:30,2024-04-15 11:15,65252.81,66196.65,1.4464,26.63,345.0,L2,"SL L2 hit (close $66,250.04)",6
6663,SHORT,2024-04-15 11:30,2024-04-15 22:45,65999.99,63459.98,3.8485,70.87,675.0,L5,"SL L5 hit (close $63,387.56)",11
6664,SHORT,2024-04-16 04:00,2024-04-16 10:00,62504.39,63158.06,-1.0458,-19.27,360.0,L1,"Time exit (360min, P&L=-1.05%)",14
6665,SHORT,2024-04-16 10:15,2024-04-16 13:15,61899.99,63175.78,-2.0611,-37.97,180.0,L1,Hard stop -2.1%,14
6666,LONG,2024-04-16 13:30,2024-04-16 20:00,62551.30,62701.24,0.2397,4.41,390.0,L1,"EMA new down line (2 bars, P&L=+0.24%)",8
6667,LONG,2024-04-17 04:45,2024-04-17 10:00,64101.11,62898.60,-1.8760,-34.55,315.0,L1,Hard stop -1.9%,4
6668,SHORT,2024-04-17 10:45,2024-04-17 14:00,62898.04,62115.23,1.2446,22.91,195.0,L1,"EMA new up line (2 bars, P&L=+1.24%)",16
6669,SHORT,2024-04-17 16:30,2024-04-17 20:15,60100.57,61363.55,-2.1014,-38.70,225.0,L1,Hard stop -2.1%,17
6670,LONG,2024-04-18 04:30,2024-04-18 12:45,61788.00,62232.96,0.7201,13.26,495.0,L1,"EMA new down line (2 bars, P&L=+0.72%)",7
